-3.46978	0.9466881166666667	0.10375999999997987
-3.3984	0.9449279166666668	0.1070833333333212
-3.3285199999999997	0.9431136333333333	0.11050333333332674
-3.26011	0.9412436833333336	0.11403999999999215
-3.19314	0.9393167833333333	0.11765666666666874
-3.12757	0.9373309	0.12139000000000166
-3.06338	0.9352842000000001	0.12522333333333435
-3.00053	0.9331750666666666	0.12916666666665222
-2.9390099999999997	0.9310010333333334	0.13321666666666943
-2.87878	0.92876085	0.13738333333331454
-2.81981	0.9264518833333336	0.14165999999999102
-2.76208	0.9240724166666665	0.14605999999999852
-2.7055599999999997	0.9216204833333334	0.15059999999999718
-2.65023	0.9190932499999998	0.15524333333332052
-2.59607	0.9164885166666665	0.16003333333331682
-2.54304	0.91380435	0.16492333333333065
-2.49112	0.9110376499999995	0.16997666666664912
-2.44029	0.9081869999999996	0.17515666666666618
-2.39054	0.9052485999999997	0.1804733333333246
-2.3418200000000002	0.9022198666666666	0.18595999999999435
-2.29413	0.8990987833333334	0.19158666666666235
-2.24744	0.8958819666666671	0.1973533333333144
-2.20173	0.8925666500000001	0.20327666666665678
-2.15698	0.8891503166666668	0.20937333333333186
-2.11317	0.8856285333333331	0.21563333333333645
-2.07028	0.8819985499999997	0.22203999999999624
-2.0283	0.8782572000000001	0.22862333333332074
-1.9871900000000002	0.8744007499999998	0.2353799999999886
-1.94695	0.8704262166666666	0.24229333333332193
-1.90755	0.86632925	0.24942333333332556
-1.8689799999999999	0.8621062166666664	0.25670666666666264
-1.8312099999999998	0.8577535166666667	0.26419999999998467
-1.79425	0.8532661333333329	0.27187333333333896
-1.75805	0.8486409333333333	0.27972999999998294
-1.72262	0.8438717833333332	0.287813333333343
-1.6879400000000002	0.8389575666666663	0.29607333333334296
-1.65398	0.8338900999999997	0.3045366666666638
-1.62073	0.8286657333333334	0.3132333333333399
-1.58818	0.823279666666667	0.3221166666666484
-1.5563200000000001	0.8177281000000003	0.3312333333333157
-1.52512	0.8120026333333333	0.3405600000000142
-1.49458	0.8061002833333333	0.350103333333319
-1.46468	0.8000144500000003	0.3598766666666684
-1.43541	0.7937397499999999	0.36987666666666286
-1.40676	0.7872709333333333	0.3800966666666561
-1.3787	0.7805977333333332	0.39055000000000106
-1.35124	0.7737191333333335	0.40122333333331994
-1.32435	0.7666237666666665	0.4121533333333396
-1.2980200000000002	0.7593052166666667	0.42331666666666123
-1.27225	0.75176005	0.43471000000001325
-1.24702	0.7439778333333332	0.4463466666666527
-1.22232	0.7359517833333331	0.45818999999999477
-1.19814	0.7276735666666666	0.47032666666666145
-1.1744700000000001	0.7191359833333334	0.4826666666666739
-1.15129	0.7103270333333334	0.4952299999999781
-1.1286	0.7012420166666666	0.5080433333333403
-1.10639	0.6918710166666666	0.5211100000000002
-1.08464	0.6822019500000001	0.5343700000000062
-1.06335	0.6722278666666668	0.5478633333333427
-1.04251	0.6619394333333336	0.5615900000000096
-1.0221	0.6513208999999999	0.5755166666666547
-1.00213	0.6403654000000001	0.5896533333333238
-0.982568	0.6290668166666665	0.6039833333333249
-0.9634219999999999	0.6174059166666664	0.6184833333333124
-0.944677	0.6053730333333331	0.6332066666666734
-0.926326	0.5929566666666667	0.6480599999999868
-0.9083610000000001	0.5801443333333332	0.6630666666666691
-0.8907729999999999	0.5669216	0.6782333333333312
-0.873554	0.5532761166666667	0.6934833333333295
-0.8566969999999999	0.5391944166666666	0.7088466666666626
-0.8401930000000001	0.5246612333333336	0.7242833333333287
-0.8240370000000001	0.5096613333333334	0.7397766666666676
-0.8082189999999999	0.4941805833333334	0.7552866666666667
-0.792734	0.47820139999999983	0.7707933333333372
-0.777574	0.46170951666666665	0.7862766666666658
-0.762732	0.4446869833333334	0.8016800000000046
-0.748202	0.4271178166666668	0.8169700000000013
-0.733977	0.40898454999999995	0.8321133333333286
-0.720051	0.3902712833333332	0.8470300000000002
-0.706417	0.3709626500000001	0.8617066666666702
-0.69307	0.3510430166666667	0.8760766666666626
-0.680003	0.33050546666666664	0.8900833333333331
-0.6672100000000001	0.3093451166666668	0.903659999999995
-0.654686	0.28757095	0.9167466666666435
-0.642425	0.26520209999999994	0.9292766666666559
-0.630421	0.24228095	0.9412266666666618
-0.6186699999999999	0.21887768333333332	0.9524699999999982
-0.607165	0.19509920000000006	0.9630666666666521
-0.595902	0.17109366666666667	0.9728833333333284
-0.584875	0.14707968333333335	0.9821333333333264
-0.57408	0.1233135	0.9905766666666622
-0.563512	0.10018401666666668	0.9988300000000017
-0.5531659999999999	0.07805481333333335	1.0062499999999943
-0.543037	0.05757049166666666	1.0145933333333197
-0.5331199999999999	0.03911536166666666	1.0214533333333407
-0.523412	0.02381261166666667	1.0323199999999986
-0.513908	0.011627566666666669	1.0378933333333258
-0.504603	0.004884135333333331	1.0573733333333202
-0.5	0.0029342611666666662	1.0430133333333416
-0.5	0.004884135333333331	1.0573733333333202
-0.496875	0.0029342611666666662	1.0430133333333416
-0.490625	0.0028180946666666665	1.0035699999999892
-0.484375	0.0026541371666666666	0.9720899999999908
-0.478125	0.002634638	0.938459999999985
-0.471875	0.002587891833333334	0.9061000000000021
-0.465625	0.0025563056666666672	0.8738733333333322
-0.459375	0.002520535166666667	0.8421966666666592
-0.453125	0.0024868955000000004	0.8108933333333219
-0.446875	0.0024527218333333335	0.7800233333333288
-0.440625	0.002419024	0.7495866666666622
-0.434375	0.0023854796666666666	0.719579999999997
-0.428125	0.0023520528333333323	0.6899733333333273
-0.421875	0.002318959	0.6607933333333271
-0.415625	0.002285958	0.6320233333333256
-0.409375	0.0022532049999999994	0.6036566666666445
-0.403125	0.0022207068333333336	0.5756966666666621
-0.396875	0.0021883020000000005	0.5481599999999958
-0.390625	0.002156223666666667	0.5210133333333324
-0.384375	0.0021242593333333335	0.49427333333331447
-0.378125	0.002092574666666666	0.46792999999999196
-0.371875	0.0020611405	0.4419733333333369
-0.365625	0.0020298440000000003	0.41639999999999233
-0.359375	0.0019988031666666665	0.3912300000000215
-0.353125	0.0019680299999999995	0.36645333333330044
-0.346875	0.0019373848333333328	0.3420499999999542
-0.340625	0.0019070778333333332	0.31804333333333545
-0.334375	0.0018769034999999998	0.29441666666665967
-0.328125	0.001846997166666667	0.2711299999999959
-0.321875	0.0018173759999999995	0.24823999999999202
-0.315625	0.001787892	0.22571999999999903
-0.309375	0.0017587401666666668	0.2035599999999853
-0.303125	0.0017297463333333335	0.1817633333333255
-0.296875	0.0017010376666666668	0.1603400000000228
-0.290625	0.0016725905000000002	0.139249999999997
-0.284375	0.0016443209999999998	0.11853333333332827
-0.278125	0.0016163250000000005	0.0981500000000004
-0.271875	0.0015886215000000005	0.07813000000001225
-0.265625	0.0015610884999999997	0.058463333333335754
-0.259375	0.0015338898333333336	0.03912333333333606
-0.253125	0.001506867666666667	0.020130000000008863
-0.25	0.00149348475	0.01079833333332303
-0.25	0.001506867666666667	0.020130000000008863
-0.246875	0.0014800985833333332	0.0014566666666606665
-0.240625	0.001453589916666667	-0.01687333333333285
-0.234375	0.0014273306666666664	-0.03488500000001693
-0.228125	0.0014013304999999998	-0.05257666666667582
-0.221875	0.001375587083333333	-0.06992833333334048
-0.215625	0.0013501036666666668	-0.08695333333332833
-0.209375	0.0013248803333333334	-0.1036849999999987
-0.203125	0.0012999168333333332	-0.1200850000000191
-0.196875	0.0012752160833333335	-0.13616666666666077
-0.190625	0.0012507776666666665	-0.15196500000000412
-0.184375	0.001226603083333333	-0.16744666666667207
-0.178125	0.0012026923333333332	-0.1826233333333409
-0.171875	0.0011790465	-0.19751000000000118
-0.165625	0.0011556669166666667	-0.21211833333332386
-0.159375	0.0011325528333333333	-0.22641333333333868
-0.153125	0.001109705916666667	-0.2404300000000088
-0.146875	0.0010871247500000001	-0.25416666666667886
-0.140625	0.0010648124999999998	-0.2676150000000188
-0.134375	0.0010427670833333335	-0.2807800000000089
-0.128125	0.0010209899166666665	-0.2936850000000035
-0.121875	0.0009994807666666666	-0.30630000000000734
-0.115625	0.0009782399500000002	-0.31867333333333825
-0.109375	0.0009572674833333334	-0.33075666666668724
-0.103125	0.0009365633666666668	-0.3426016666666811
-0.096875	0.0009161274833333331	-0.3541866666666671
-0.090625	0.0008959598916666667	-0.3654966666666688
-0.084375	0.0008760602416666664	-0.37658000000001834
-0.078125	0.0008564282916666666	-0.38740499999999756
-0.071875	0.0008370638583333332	-0.39799666666667477
-0.065625	0.0008179664249999999	-0.4083316666666743
-0.059375	0.0007991357333333335	-0.4184450000000073
-0.053125	0.0007805711749999998	-0.4283283333333454
-0.046875	0.0007622722333333332	-0.4379633333333466
-0.040625	0.0007442382666666665	-0.4473749999999992
-0.034375	0.00072646875	-0.45656000000000674
-0.028125	0.0007089627166666668	-0.4655283333333333
-0.021875	0.000691719575	-0.4742966666666675
-0.015625	0.0006747384750000002	-0.4828233333333358
-0.009375	0.0006580184583333333	-0.49115333333334377
-0.003125	0.0006415585583333335	-0.49928500000001463
0.003125	0.0006253576916666665	-0.5072016666666723
0.009375	0.0006094148999999999	-0.5149150000000056
0.015625	0.000593728975	-0.5224350000000157
0.021875	0.0005782987833333334	-0.5297716666666705
0.028125	0.00056312295	-0.5368866666666783
0.034375	0.0005482002833333333	-0.5438349999999996
0.040625	0.0005335294250000001	-0.5505950000000119
0.046875	0.0005191088500000001	-0.5571766666666669
0.053125	0.0005049371166666666	-0.5635766666666786
0.059375	0.000491012775	-0.5697983333333418
0.065625	0.00047733416666666674	-0.575858333333338
0.071875	0.0004638996666666668	-0.5817400000000053
0.078125	0.0004507074916666667	-0.5874483333333309
0.084375	0.0004377560083333334	-0.5930083333333389
0.090625	0.0004250434	-0.5984016666666729
0.096875	0.0004125677166666666	-0.6036333333333399
0.103125	0.00040032709999999994	-0.6087116666666734
0.109375	0.0003883196083333333	-0.6136333333333432
0.115625	0.00037654317499999986	-0.6184150000000024
0.121875	0.00036499579999999996	-0.623045000000003
0.128125	0.0003536752416666666	-0.6275400000000033
0.134375	0.00034257933333333346	-0.6319066666666728
0.140625	0.000331705925	-0.6361183333333376
0.146875	0.0003210527166666666	-0.6401933333333449
0.153125	0.000310617325	-0.644138333333343
0.159375	0.00030039736666666664	-0.6479516666666623
0.165625	0.0002903903416666667	-0.6516466666666645
0.171875	0.00028059387499999996	-0.6552150000000037
0.178125	0.00027100531666666663	-0.6586633333333367
0.184375	0.000261622075	-0.6619850000000067
0.190625	0.00025244150000000007	-0.6651983333333362
0.196875	0.0002434609083333333	-0.6683016666666699
0.203125	0.00023467738333333337	-0.6712916666666722
0.209375	0.00022608829166666667	-0.6741650000000128
0.215625	0.0002176905666666667	-0.676948333333339
0.221875	0.00020948139166666662	-0.6796166666666696
0.228125	0.00020145741666666666	-0.6821800000000096
0.234375	0.0001936168333333333	-0.6846466666666764
0.240625	0.00018595321666666672	-0.6870233333333378
0.246875	0.00017847230000000004	-0.689285000000007
0.25	0.00017481046666666664	-0.6903866666666651
0.25	0.00017481046666666664	-0.6903866666666651
0.25312399999999996	0.00017114994999999997	-0.691485000000009
0.259371	0.00016401861666666664	-0.693584999999997
0.265619	0.000157034575	-0.6955800000000032
0.271867	0.00015023085	-0.6974983333333373
0.278114	0.00014357422500000001	-0.6993316666666693
0.284362	0.00013707835833333333	-0.7010833333333366
0.290609	0.00013073650000000004	-0.7027683333333403
0.29685700000000004	0.0001245338166666667	-0.7043600000000065
0.303105	0.00011848290499999998	-0.705875000000006
0.309352	0.00011257207000000004	-0.7073283333333436
0.3156	0.00010679248833333334	-0.7086949999999987
0.321847	0.00010115176083333333	-0.7099933333333439
0.32809499999999997	9.563054666666668e-05	-0.7112200000000062
0.33434200000000003	9.0240955e-05	-0.7123916666666741
0.34059	8.496954666666667e-05	-0.7134783333333434
0.34683800000000004	7.980921249999999e-05	-0.7145266666666767
0.353085	7.4764495e-05	-0.7154716666666747
0.359333	6.981998250000002e-05	-0.7163700000000066
0.36558	6.498185333333334e-05	-0.7172199999999957
0.37182800000000005	6.0238655833333335e-05	-0.7179933333333377
0.378076	5.558500916666668e-05	-0.7187250000000116
0.384323	5.101759416666667e-05	-0.7193833333333384
0.390571	4.653437750000001e-05	-0.7200033333333433
0.396818	4.212368575000001e-05	-0.720555000000001
0.403066	3.778545984083333e-05	-0.7210650000000065
0.409314	3.350978398333333e-05	-0.7215016666666738
0.41556099999999996	2.9293556624999997e-05	-0.721890000000009
0.421809	2.5131760891666663e-05	-0.7222316666666693
0.42805600000000005	2.1014607533333333e-05	-0.7225283333333365
0.434304	1.6940319733333333e-05	-0.7227683333333452
0.44055200000000005	1.2896506391666667e-05	-0.7229416666666744
0.446799	8.889804129166666e-06	-0.7230816666666673
0.45304700000000003	4.879552116666666e-06	-0.7231716666666621
0.459294	9.478616574999982e-07	-0.7232133333333408
0.465542	-3.174100199999999e-06	-0.7231983333333343
0.471789	-6.829653816666666e-06	-0.7231233333333371
0.478037	-1.2143043083333336e-05	-0.7230400000000046
0.484285	-1.4398577166666667e-05	-0.7228166666666684
0.49053199999999997	-3.280298255000001e-05	-0.7228216666666682
0.496804	-4.536573525e-05	-0.7219416666666785
0.49995200000000006	-0.00011300906083333331	-0.7219866666666768
0.49995200000000006	-0.00011300906083333331	-0.7219866666666768
0.5045310000000001	-0.00026296546683333337	-0.722070000000004
0.513811	-0.0010244486833333333	-0.7243400000000069
0.523316	-0.0024679773333333337	-0.7250166666666669
0.5330239999999999	-0.004371658249999999	-0.7263133333333354
0.54294	-0.006785400749999999	-0.7270916666666825
0.55307	-0.009619287333333332	-0.727975000000006
0.563416	-0.012860376916666666	-0.7286483333333393
0.573984	-0.016458258333333333	-0.7293200000000049
0.584779	-0.02038610416666667	-0.7299083333333396
0.5958060000000001	-0.024606436666666662	-0.7305066666666704
0.607069	-0.029089427499999997	-0.7310650000000098
0.618574	-0.03380355249999999	-0.7316583333333391
0.630325	-0.038719544166666675	-0.7322750000000067
0.642329	-0.04380972333333332	-0.7329366666666672
0.65459	-0.049046557500000004	-0.7336533333333435
0.667114	-0.05440407416666666	-0.7344383333333369
0.6799069999999999	-0.05985794249999997	-0.7352833333333475
0.692974	-0.06538399333333333	-0.7362200000000012
0.706322	-0.07096026416666665	-0.7372416666666695
0.719955	-0.07656471916666666	-0.7383483333333398
0.7338819999999999	-0.08217841333333337	-0.7395383333333427
0.748107	-0.08778146833333335	-0.7408233333333385
0.762637	-0.09335629166666667	-0.7422066666666716
0.777478	-0.09888588416666666	-0.7436650000000089
0.7926380000000001	-0.10435479833333332	-0.7452416666666739
0.808124	-0.10974813499999997	-0.7468716666666726
0.823941	-0.115050665	-0.7486350000000019
0.840098	-0.12024921583333333	-0.7504650000000019
0.8566010000000001	-0.12532980833333335	-0.7523833333333503
0.873459	-0.13027931666666664	-0.7543816666666778
0.8906780000000001	-0.1350837166666667	-0.756468333333336
0.908266	-0.1397291333333333	-0.7586300000000037
0.9262309999999999	-0.14420119166666662	-0.7608850000000071
0.9445819999999999	-0.14848493333333335	-0.7631916666666747
0.963327	-0.15256409166666668	-0.7655800000000017
0.982474	-0.15642146666666665	-0.768001666666672
1.00203	-0.16003818333333325	-0.7705216666666654
1.02201	-0.16339576666666666	-0.7730450000000069
1.04241	-0.16647101666666675	-0.7756083333333379
1.06326	-0.16924421666666667	-0.7781983333333446
1.08455	-0.17168858333333337	-0.7807966666666744
1.10629	-0.17377939166666667	-0.7833933333333398
1.1285100000000001	-0.17549141666666673	-0.7859416666666768
1.1512	-0.1767943916666666	-0.7884483333333314
1.1743700000000001	-0.17765986666666667	-0.7909000000000042
1.19805	-0.17805785833333335	-0.7932350000000046
1.22223	-0.17795716666666672	-0.7954433333333384
1.2469299999999999	-0.177326725	-0.7974983333333387
1.27216	-0.17613500833333334	-0.799355000000018
1.29793	-0.17435099999999995	-0.8009733333333369
1.32425	-0.17194415000000002	-0.8023250000000051
1.35114	-0.16888455833333332	-0.8033433333333377
1.3786100000000001	-0.16514403583333337	-0.8040233333333333
1.40666	-0.1606983866666667	-0.8042916666666695
1.4353200000000002	-0.15552152833333333	-0.8040916666666771
1.46459	-0.14959455	-0.8034050000000033
1.4944899999999999	-0.14289877083333333	-0.8021616666666773
1.5250299999999999	-0.13542083666666668	-0.8003250000000062
1.5562200000000002	-0.12715172583333334	-0.7978450000000059
1.58809	-0.1180813625	-0.7946783333333425
1.6206399999999999	-0.10821145250000003	-0.7908166666666681
1.65388	-0.09754608650000002	-0.7861900000000048
1.6878400000000002	-0.08608807910833334	-0.7807800000000071
1.72253	-0.073849576125	-0.7745783333333343
1.7579599999999997	-0.06084935413333333	-0.7675550000000015
1.79415	-0.047106322675000006	-0.7597316666666778
1.83112	-0.03264155275	-0.7510750000000037
1.8688799999999999	-0.017486312999999996	-0.7416216666666724
1.90746	-0.0016660754333333305	-0.7313966666666722
1.94685	0.014772135916666665	-0.7204066666666744
1.9871	0.03180398233333334	-0.7086900000000007
2.0282	0.04937726949999999	-0.696315000000002
2.07019	0.06745538133333334	-0.6833050000000025
2.11308	0.0859886877083333	-0.6697500000000165
2.15689	0.10492780919166668	-0.6556916666666641
2.2016400000000003	0.12421952974166667	-0.6412183333333292
2.24735	0.14380956825000002	-0.6264050000000072
2.2940400000000003	0.16363787999999996	-0.6113316666666684
2.34173	0.1836433225	-0.5960749999999972
2.39045	0.20376480749999995	-0.580723333333335
2.4402	0.22392532750000002	-0.565360000000009
2.49103	0.24406792833333338	-0.5500483333333381
2.54295	0.26411785833333334	-0.5348833333333367
2.59598	0.28400791666666664	-0.5199450000000034
2.65015	0.30367970833333324	-0.5052766666666741
2.70547	0.323073925	-0.49096166666666896
2.76199	0.3421529666666667	-0.47706000000001225
2.8197200000000002	0.36087294999999997	-0.46360833333334384
2.87869	0.37920192500000016	-0.450670000000013
2.93892	0.39711281666666676	-0.4382816666666738
3.00044	0.414581775	-0.4264933333333385
3.0632900000000003	0.4315934750000001	-0.41529500000000397
3.12748	0.4481273416666666	-0.4047450000000108
3.19305	0.46417379166666656	-0.39482000000000106
3.26002	0.47972025	-0.3855516666666752
3.3284300000000004	0.4947640750000001	-0.3768916666666673
3.39831	0.5093023999999999	-0.36884166666668605
3.46969	0.5233380416666666	-0.3613566666666763
3.5426	0.5368733583333334	-0.35440499999999986
3.6170699999999996	0.5499175833333334	-0.34796333333335205
3.69315	0.5624800249999999	-0.34196000000000026
3.77085	0.5745675166666667	-0.3363516666666797
3.8502199999999998	0.5861889583333335	-0.33113000000000703
3.93129	0.59735315	-0.32620500000000874
4.0141	0.6080653	-0.3215816666666722
4.09869	0.6183352666666668	-0.3172100000000011
4.18509	0.628165275	-0.31306833333334083
4.27334	0.6375665499999998	-0.3091100000000111
4.3634900000000005	0.6465472666666666	-0.30534833333333466
4.45557	0.6551281583333335	-0.3017200000000031
4.5496300000000005	0.663327475	-0.2982216666666755
4.6457	0.6711545749999999	-0.29481333333333737
4.7438400000000005	0.678590925	-0.29150500000000434
4.84408	0.6856074750000001	-0.2882400000000054
4.94647	0.6921708166666666	-0.28503500000001303
5.05106	0.6982720500000001	-0.28188666666666684
5.15789	0.7039134166666668	-0.2788466666666718
5.26701	0.7091183666666665	-0.2758966666666751
5.37847	0.7139078666666667	-0.27312000000000225
5.49233	0.7183166916666666	-0.2704500000000074
5.608619999999999	0.7223759250000001	-0.2679049999999972
5.72741	0.7261282833333333	-0.2654516666666744
5.84875	0.7296008916666668	-0.2630333333333361
5.97269	0.7328246916666667	-0.2605900000000041
6.09929	0.7358096166666668	-0.25814833333332743
6.22861	0.7385745833333333	-0.2556283333333411
6.3607	0.7411107583333335	-0.25309000000000914
6.49562	0.7434220249999999	-0.2504500000000007
6.633439999999999	0.7455086333333336	-0.2477916666666733
6.774210000000001	0.7474079250000001	-0.24503500000000678
6.917999999999999	0.7491337333333332	-0.24225500000000366
7.0648800000000005	0.7506895333333334	-0.2393500000000035
7.214910000000001	0.7520339666666669	-0.23640833333334044
7.36815	0.7531459166666665	-0.23336500000000626
7.52469	0.7539896	-0.2303550000000012
7.68458	0.7545644916666667	-0.22732500000000755
7.8479	0.7548505250000003	-0.22445333333333295
8.01472	0.7548774666666667	-0.22164166666667207
8.18512	0.7546696333333334	-0.21893000000000562
8.35918	0.7542912166666664	-0.21619166666666878
8.53697	0.7537569583333333	-0.21350000000000513
8.718580000000001	0.7530966083333333	-0.21067999999999643
8.90408	0.7523238583333334	-0.20785166666667543
9.09356	0.7514915833333333	-0.20485833333333936
9.2871	0.7505972333333333	-0.20186333333334083
9.4848	0.7496304750000002	-0.1986850000000029
9.68673	0.7485378916666667	-0.19548500000000324
9.892999999999999	0.7473119416666667	-0.19210666666667287
10.1037	0.7459110416666667	-0.1888066666666699
10.3189	0.7443431416666668	-0.1854266666666735
10.5387	0.7425635166666664	-0.1822466666666731
10.7633	0.7406514333333332	-0.17900000000000382
10.9926	0.7386577499999999	-0.17589833333333438
11.2269	0.7367428083333333	-0.1726583333333398
11.4662	0.734986575	-0.16950666666666514
11.7107	0.7334530416666667	-0.16616666666667257
11.9603	0.7321104166666668	-0.16293000000000468
12.2154	0.730941975	-0.15948666666666966
12.4759	0.7298366000000001	-0.15621000000000151
12.742	0.7287862666666669	-0.15279166666667265
13.0138	0.7276753333333336	-0.14965166666667074
13.2914	0.726549875	-0.14645333333333888
13.575	0.7254324749999999	-0.14349000000000878
13.8647	0.7244089666666668	-0.14039500000000515
14.1606	0.7235230666666665	-0.13748166666667316
14.4628	0.7227724583333333	-0.1343766666666788
14.7715	0.7220176500000002	-0.13148000000001225
15.0869	0.7213086833333332	-0.12835333333333487
15.409	0.7204293500000001	-0.125525000000005
15.738	0.7194640999999999	-0.12260166666667693
16.074	0.7183882333333336	-0.1199316666666661
16.4173	0.7172370916666667	-0.11711166666668227
16.768	0.7160101916666668	-0.11452833333333423
17.1261	0.7147987833333335	-0.11164000000000662
17.492	0.7132709166666666	-0.10902833333333994
17.8657	0.7117237666666665	-0.10617333333334145
18.2474	0.7098995083333335	-0.10352500000000298
18.6373	0.7078812583333333	-0.1007583333333475
19.0355	0.7056706833333334	-0.09817833333333859
19.4423	0.7034534249999999	-0.0951550000000072
19.8579	0.7006962416666666	-0.09247333333334318
20.2823	0.6980655499999999	-0.08942000000000228
20.7159	0.6951183333333333	-0.08651333333333433
21.1587	0.6920594499999999	-0.08351666666666624
21.6111	0.6886356666666666	-0.0807133333333443
22.0731	0.6855228916666669	-0.07724166666667642
22.5451	0.6817015666666667	-0.07429666666667245
23.0272	0.6782424249999999	-0.07111500000000603
23.5196	0.6744533166666666	-0.0677433333333397
24.0226	0.6710802333333333	-0.06408666666667528
24.5363	0.6669106416666666	-0.061426666666664076
25.0611	0.663751175	-0.05780166666667519
25.5972	0.6599206583333332	-0.0540399999999952
26.1448	0.6570425666666666	-0.05089833333333971
26.7041	0.65360435	-0.04878000000000604
